BB24_06_S10-016752C1,BB24_04_S10-016783A2,BB24_07_S10-017623A2,BB24_01_S10-018931A6,BB24_25_S11-011709,BB24_09_S11-012085C1,BB24_08_S11-003355A1,BB24_26_S12-011538,BB24_10_S12-003590C5,BB24_11_S12-008138A2,BB24_12_S13-003620D2,BB24_14_S13-008160A2,BB24_20_S13-019142C2,BB24_21_S13-021353A4,BB24_18_S13-009885J1,BB24_22_S14-012409D2,BB24_02_S14-002474B2,BB24_15_S16-023867D1,BB24_16_S16-007066C1,BB24_19_S17-018143A2,BB24_03_S21-024801A2,BB24_24_S21-028943A10,BB24_17_S21-032280A2,BB24_23_S22-009274B7
MET,4.18032050144343,6.67668176041593,15.3562822543687,12.1739087018371,23.8432303268,18.2602377932467,12.3473038825376,8.88957948628521,9.50220715271226,7.62450143113643,37.5044112044938,23.6820003922282,15.1435583615052,7.0812716903405,15.1819845757669,28.9177975498087,14.3969709923096,32.7473535513404,13.1192357444535,37.2739875230496,35.2061277735291,15.7773484803358,6.59599226736863,14.6494172249513
MFGE8,30.2191489499836,96.1177070275117,180.485405031493,101.654573691171,222.106751407608,52.3082339750965,178.453000804772,131.846006980523,87.7734664754354,72.2400314783605,60.0549131232263,69.2570756284578,79.1374349634803,105.167731192819,33.1330808374395,96.1233726137888,85.0269515710924,70.9985623056348,84.960376819465,89.2675338785448,198.264280936217,116.588847156267,76.824557395599,118.748311094665
MFNG,14.4629690887708,2.17495116216764,2.87551944384504,2.11094650115928,0.758848100117413,2.20451807889835,1.61351711393498,2.34544604089563,3.5785376037211,2.16221936052999,1.9133635269935,2.79463392896379,3.25817435805728,1.37445940538628,2.72145177920314,1.79870255971224,1.37874386889776,5.29373674610636,2.37949058009051,0.813519344785594,2.05473136429815,2.07131897649138,3.28800755157795,3.75924476940208
MGMT,2.80162566785914,3.92947995631986,3.66221536421714,4.03105333953211,5.80935825038974,8.24323194119266,3.47762209944336,1.63493777987281,2.23361703430068,2.75838896441225,2.65855744407596,2.91942749868608,3.29132722241033,4.08747346648328,5.00756749215564,3.19805124039902,3.75594342636408,2.82901848797662,3.80593385198453,3.22151326105196,4.72116770508466,3.24268170058711,2.41696999601164,3.51961363112867
MICA,11.3677357056556,26.1518994594815,23.4004989619849,15.7239998271772,27.0068191573593,16.4487368927921,14.8778048104285,23.501626962208,19.3229877644498,14.3398039791302,10.4841263056578,14.5172200522826,9.37561351398385,12.2646471879274,19.4377254638122,21.8019164252878,29.4475821423232,4.31579661509396,21.6433735368848,11.3329216234296,23.2161206165338,29.593342372722,14.4593748710348,18.7573730845117
MICB,5.86868722856754,1.37047870002355,1.60856480076831,0.699599766746775,0.910656844425326,1.00778671851352,2.61006051038559,0.666271268318983,2.70970448978974,2.01880329991081,1.02494136697704,3.41573938433393,1.48490438954156,0.533770073892423,2.65801668557271,0.61075418757808,0.49320149750263,2.42048829215864,0.787400878364017,0.904801875797647,2.81231442310674,0.72763962669217,2.18733377983297,1.29984888682263
MKI67,10.7581381398295,5.99599364370265,2.00860733910121,1.4462203790422,14.024029216303,12.871966602528,35.2154484365714,0.410351292114896,3.42912918922494,4.23223804895558,0.533194633150124,3.70396169415154,7.53960387343067,1.24635785297039,36.1796862877566,1.50291641470473,1.64586704354346,3.41448996475573,1.12166994949212,5.22866416558633,25.4696096164995,3.16144675668266,4.14124686039248,1.17105567137316
MLANA,2.71911993031126,1.23770416651189,1.17949758701096,1.3368163600528,1.06368588099072,0.672728952912951,1.35086108889708,1.63751358754397,0.999676202429846,1.27167520304467,0.712932212561644,0.975076537929511,0.825180241198701,1.24035559720491,1.1564515060821,1.46608166110566,1.55387259247673,0.609457962719992,1.4855505732798,0.731262394319767,0.69020615415857,1.34719138278448,0.554227235445515,1.35288126855573
MLH1,35.4865056049432,31.1698797382424,24.0155370700259,25.4565496102355,28.3707225942303,22.685337850546,25.564456050968,24.7889286825941,24.5427292155293,24.4692368180524,15.031659905049,17.799489634291,27.8101759118473,28.5159296250493,24.2086200057344,27.1597135755262,28.5050173453385,31.1635407612296,30.4132124617344,20.8260383912818,22.8887722264281,28.1414622730366,22.276200021367,27.7690197564592
MMP1,0.0326760109009213,0.0440012109773332,0.0492244373860732,0.0434971974665198,0.413568851592638,0.633547430091929,0.698195298705969,0.0659034377137615,0.208883212283644,1.11449776501269,1.98300977905436,0.429614017666867,0.614736360464684,0,0.187133325546753,0.28144899178565,0.0568195302801513,0.618619877459749,0,0.0613696537992021,0.19052484338187,0.140748405790231,3.11724556129113,0
MMP7,1.96532043044209,17.6908985563553,12.6427182784917,10.5353788441004,32.6055982491331,9.00474705872898,302.168876782134,1.45696658046302,16.9563724280616,34.5657299507613,1.46342875332046,9.17848163264585,54.320376071418,13.6576185002635,189.541870857751,126.65451956695,5.23393010084337,2.40470239889889,32.3938824641874,147.420287520394,13.0641007565027,20.7917249269746,5.24932255567162,14.0449997520033
MMP9,96.0518754082314,6.74979706560381,4.1779873394581,1.18546621434332,4.53537436632936,1.8341818407962,5.35905027739022,2.7711605620171,28.4236981632727,34.5206988951577,20.121095601322,34.3453357057502,91.0235724085209,0.964767066586381,41.2114905096689,4.77279872276384,2.24171208448894,5.67577520052684,2.39067370034815,2.84335116246342,10.223226770883,4.05513268617291,27.136805545768,18.2080240282184
MMRN2,2.85162525759574,6.34823642015582,10.7611991267779,7.65587915560425,3.5469224322445,3.65875776280851,4.72591139178275,11.6189341605362,7.24448496180989,4.45218283442243,9.71077590378028,2.10093830714915,5.00213053856335,5.84482398408675,1.48464243883009,7.3534279545808,6.07723449010139,23.0990795715169,7.33081192249261,2.81310046695368,8.30588767630997,7.83976208456164,6.52418040544876,8.80263597625725
MRC1,41.1755905552468,28.2118722940106,26.6650238492941,9.98422217323962,9.07484559763402,7.41010829089675,9.44807596086721,23.4164847984252,33.9046004867871,50.4144552755691,22.8076304354671,18.6924527530794,49.5126946510698,18.2586072538134,15.770760368057,30.9583432770075,12.0660200705554,15.8901746816424,12.0828852402337,8.39709983649906,29.5990099461001,32.3727844423428,34.8699634274247,24.9862650765343
MRE11,11.8678399128008,11.7252093316,7.75971945958724,8.38862654301894,9.92705961477124,10.8383913926143,13.4779697959539,8.35480395727858,7.45143839726365,9.95282260843266,4.66222930501353,19.1829550590696,6.59381846308066,8.55814761629554,21.3497304771387,7.25046099530079,10.1588838954023,8.62929464698679,9.01180613257781,11.7918961101785,13.1402426753401,11.208106757649,6.88867916014095,9.63878857654527
MRPL19,3.07632637069063,3.32767991060032,2.88356439674471,3.07048338217453,4.13394439169602,5.01110845538622,4.293288187776,2.92610421232645,2.81934109553297,2.48384187123705,2.60462517872949,3.67134165441057,3.15849295980567,2.85762155729148,4.03373139184356,2.53342658212633,2.64165432791298,5.29888012024805,3.06755171725559,5.34261461950803,4.27996823222368,3.54176500342947,2.9419317329458,3.02068991319254
MS4A1,191.435123767991,1.73379647659708,0.543815679351759,0.296334839668912,0.0475934900449823,0.807603150274862,0.550959719034384,0.698956690393434,4.72352070413161,0.478823769001808,1.14242353454154,0.960547934891656,4.36217403881049,0.235259020488571,18.5783049829718,1.56331586541343,0.627723811597906,4.20458792245867,0.334513287641802,0.220347434465492,0.985455734795488,0.884373780065713,4.10372816052096,2.64200575027788
MS4A2,0.78563912991545,1.58082138556821,2.14937735545916,2.38013333848932,0.31430792887865,0.107745859368181,0.523729819824131,4.45855680092466,3.03066310620743,0.381336236623043,1.29105069843798,0.203533766932161,2.22161752035264,1.05930896235487,0.310296735797214,2.48899770797009,0.690915819735975,0.289891487501302,1.63466235471607,0.915845580990645,1.12008145474047,2.94646266674743,4.20939347886421,3.09842619979381
MS4A4A,6.77558125774809,6.11768128908266,6.80466936202972,2.01009256553341,3.15098298237495,3.66939426090391,5.92054846391269,3.59162477396896,13.6836259805044,13.4677836578176,3.7657810199603,6.40587539301797,13.5824340781878,1.68897624764745,4.22902090474645,6.57790962375712,2.67101568514942,4.53245179543504,2.22175377897791,3.26386157135566,7.45211375225084,5.48797407888997,12.9836133964345,5.71624503000333
MS4A6A,51.0760941715073,37.7430620961382,36.0180492333052,17.5229320107949,17.8507531773867,25.1085593815323,50.5683488714639,19.8849064971249,66.8952470280976,62.1398418376785,30.4560774455351,35.2785346535448,63.4346298972545,15.3986635017694,40.4208752090388,37.7298186222351,17.3620367640299,32.1189689351355,20.5229417855461,25.038229324021,38.6614538737771,29.2544169854712,79.6089825614958,46.6515416836586
MSH2,27.6122851073917,25.7153086029409,15.2032132097894,24.4860304211205,63.8010545380672,70.8444000447855,39.0641990912258,24.7087696730474,14.7864347019188,24.7323671268765,11.0416404449909,21.1536033844692,14.545178649173,24.7648129990047,41.1812129136191,14.3099350793785,27.0776452699843,33.9651414793542,21.8968158626223,45.1296505223701,40.7014820214482,22.8622261932017,12.0100338520104,19.2863701962033
MSH6,27.7038092243794,55.0886629646508,29.5036091494199,37.1128918764598,51.9824174528593,53.4274151266436,50.3153501501667,35.8347000232808,37.358837974926,37.3175225990038,34.4854846915539,26.320545837818,25.484983515309,63.6957161527332,38.5924523400817,33.9322672122818,71.5454164349304,29.6195121590964,40.6614841464098,38.3306410491474,45.9689362949093,39.5320109921046,19.5746475537363,34.2334014381745
MTOR,34.9170556192258,23.7892683038119,22.9424200644732,22.8669606008166,26.679373494676,29.3206573637322,37.5225931651079,23.9170862281949,25.0965300182892,24.2832511933763,18.357817203547,29.2337236234382,49.3804155446848,21.604515529282,37.0004718269481,26.9477810224024,21.8452871414416,21.2395836829095,24.4125175047797,41.3588541589151,25.0327728256705,23.62893034973,21.8407191803905,23.9827144549373
MX1,48.5830347174077,78.9919517511969,36.4560044021445,23.0276437751022,53.1938293762254,131.614249472902,195.277271749606,26.1049977905554,116.573215451315,30.7437891096638,43.4505678156493,32.8777069243807,50.8841403167141,24.1529305297343,104.44697014398,23.5540307657128,27.206280448608,66.8882962246135,28.8972427394103,51.7598880101741,23.0994674790417,36.5797517273988,57.9601980845443,39.8272721634212
MXI1,6.20320876191359,19.2631053592705,14.9868783454829,15.8398606291026,15.2147562494329,29.7917477959484,12.2263995027308,16.1621357056473,12.2361122443387,15.2921116124635,11.7365067471966,14.2768995721165,8.02663603587831,17.15049981251,13.5378234046305,11.1733032877793,16.8809326430736,8.04440644549509,16.3356716389377,19.0784547705234,16.5956478094445,13.821959992381,7.88947395121127,15.054332518575
MYC,97.3110045807315,108.54594210349,73.7457564506697,120.15282719269,73.7253627793091,69.7557291502983,52.3343128405655,102.51355009047,293.246372243706,114.515761407448,697.97759625895,55.3841033500639,143.90675784399,210.858126279846,110.449119007371,292.644398832457,131.704825886387,49.3981015624833,178.344851015146,78.6459865045828,230.659287288871,136.72303826442,146.372338696752,115.900096093419
MYCT1,2.3101058186767,2.22023363873403,4.48992741626778,3.17160932424793,1.14659616071789,0.445874240396377,1.23055648205639,4.1439430736263,2.84491150959403,0.853395919643267,8.0240634619046,0.39135501245735,1.79609282399354,1.99658698828073,0.764075239437809,2.27587893893631,2.28416936580419,0.771789819684008,3.79518434523499,0.778408255133249,2.95322614926559,3.81924853592617,1.81645365535229,3.97810925270465
MYD88,7.84876162982881,5.2565740384828,5.51658244773305,4.11085537301375,5.45910752760548,8.59227034066504,6.34962528889675,3.96548820803187,8.91432890379166,4.69684571861539,8.88044013698279,7.98429200512823,7.04778874098062,3.87837096108477,6.00267874367024,5.60385131271248,4.16202337509295,8.166557297347,5.65264070779902,4.26488105035825,7.70837482856363,5.56143938930965,7.07800294099091,4.65847235168708
NBN,54.3369575740395,41.5742478107194,33.6158805141536,38.125857014605,42.0844141081188,28.4201511454725,46.4349077200336,35.0162806307,35.5749739536898,32.6582607323024,29.9979711350212,43.5996616002986,36.7498433163466,33.1613685173613,59.9460078801287,34.6314315698482,34.4515751931984,59.2547328163906,30.7609031660902,39.2770454609143,43.2593701740836,36.3968175868319,37.5601928523334,38.4943407417721
NCAM1,1.38916004136682,18.9034490468873,26.0611180275169,14.0639119551202,36.7371360624721,39.3093566340389,3.25821330253538,37.7084271695684,20.4907624328253,12.210179918287,2.49854377587027,4.75151718357001,7.51412611877105,28.575442211267,0.9838174482708,15.9292707665821,33.9601710445413,0.113504778356062,10.1210894424201,3.24208741090677,2.33356842691041,17.0270256919145,2.80078726665025,11.8538124446435
NCR1,2.84104556665846,0.637620902552458,0.375426631468625,0.298571329024904,0.512560934675635,5.42666425412785,0.912860555864264,0.482529220433035,2.41954745398269,0.890485605675908,1.14126547294899,3.97872245232481,1.22622109173678,0.221471685096874,1.12881304241473,1.32371498910899,0.173341258833703,0.215392039915094,0.29000936977739,0.245729497429321,0.396300388921236,0.845353514588213,0.726054189672019,1.37284719798146
NDUFA4L2,1.67030550526252,2.06531947757057,2.69029211256547,2.46118182851211,2.72565848205438,2.13080862286024,4.77787633195924,3.17811116652525,2.11535785419483,11.5339047093981,4.15366554654367,4.26190642825286,3.07090707257828,1.94181112659698,1.83766982295329,1.86999260018864,1.57096260159865,4.09868112918269,1.35829768453532,3.19623309336184,27.630290053245,2.74890367984184,6.33706582364849,2.41397325056367
NECTIN1,1.18314888711026,1.29972985112668,2.20447607409511,2.88744072953454,3.92429142898191,9.61242351995826,3.9441529451744,2.21043375206228,2.30134671888523,1.63507303875655,3.70948825611959,0.896692941062572,3.12402427710218,1.36502663533254,1.91278971674871,3.41184619571923,2.94164837951354,4.30558420280775,2.0263183048092,4.60501454716289,3.1027268794221,2.01169211733183,2.72127696548104,2.25421037327764
NECTIN2,3.66437534928285,12.6884921347998,13.4586763023518,15.3703378188009,26.6598754900488,24.2699852806104,26.3578722905498,8.85663928029973,16.5287711634399,25.620049444172,25.7823843771362,11.5177884188573,23.0876169911659,14.2486433497956,16.8196532325162,19.4527712946081,15.1191613328983,11.6833418271725,14.9682490777656,14.3542137728341,22.8802144773331,12.2727899346321,16.284794280238,10.467651440616
NEIL1,8.23050176072475,7.44359203420271,7.57336401242788,10.386862490351,7.96284515425431,4.95525738708198,3.47232182437136,9.65364007277689,7.12073592088787,6.67204453207472,3.98394476744814,4.36061382219812,7.04799091092709,10.1246707705916,4.20779936925641,9.5474854536532,9.61204006858693,5.99885130676053,9.93853451112307,3.16370928785969,8.27202864663701,7.78214676613995,4.71662412046848,7.76604713229436
NF1,17.4157086988781,32.5158084625955,29.3505265732738,36.0231975364084,34.5783129790703,35.716913238345,39.2294635382271,27.6106113603899,29.1068118746262,29.8287038506571,23.8528906347603,39.2736920242094,39.9461875259221,33.8366418327444,42.9845878859429,33.7090183412739,30.7786485197802,45.1906303237082,37.4109410106224,33.41407178106,40.8627676719923,35.7246821641177,30.8979942050975,32.2302405960762
NFAM1,1.64663401485385,0.404017295282402,0.579593706572488,0.42288296200748,0.329477869245305,0.573823964111503,0.668016164833862,0.999520208413032,2.45808753325577,0.728081557237809,2.26301170745097,1.35909766543557,1.73676424003339,0.370145355049665,0.964793026815512,1.20091755949254,0.681297852564586,0.706022774189126,0.81694842065387,0.974512491141401,0.80827487125785,0.860930515544205,1.8510307240703,0.983330500440106
NFATC2,19.1183571665655,7.72552930460813,5.64954332856431,5.68263527621234,3.94706377311325,3.61779612857187,6.60465151301613,6.2602603564664,18.4138866015526,7.59437866796462,30.8041231357342,5.92486640705581,14.591932222349,7.53066165970356,5.47530839118684,33.1422235302597,5.86911651499111,4.11811338727259,8.28467496869107,3.37561725181013,6.21320164724943,5.54644185496321,10.5019934625133,12.2991501401809
NFIL3,9.22361674441365,28.4211649206448,17.1810204720988,18.9126115083202,10.8652090837748,15.5248664035066,16.3413272887373,25.2552012495656,56.0832620080996,41.4157598769823,140.458727722508,14.4030722898499,47.836076999954,37.3852237095314,13.3560747747635,44.37244274758,31.3277277015872,37.2259144987677,30.7542665095279,9.74605748390474,31.5385295005017,22.0370708760363,38.0879707378463,22.5068695291872
NFKB1,50.8193705715225,29.5449103489843,27.1806546704514,26.3067107908569,18.4987313372215,20.0781576720926,22.8540884147462,27.7773527287881,42.0378830018822,22.3651621738509,118.478065449247,30.3655256119778,35.527914130685,27.5103138156115,25.9945393640959,39.1579720639248,26.3791173539781,19.7745651762477,28.463078070252,20.8559512640912,26.812947271856,30.1393138298918,32.6101494450485,32.1792035069458
NFKB2,54.0503855335381,23.6146357435671,20.125522356164,26.2249446175122,21.8957611659322,28.1071547258924,23.4820270021633,22.2483397873654,37.6710245414547,28.5571815625001,56.4917259911276,35.3965966002613,22.4463549798911,26.5858669633918,19.5204480991831,34.5609768476582,25.5298525336052,16.8930125784291,40.1697960564999,12.1378763563729,35.8154502880053,22.450743394332,21.6099811708656,28.2844028000745
